-1 3 0.14124080709 0.136534839925 0.0183333333333 0.296517980143 0.0985261106374 0.050229267605 0.0776899503444 0.074497285961 7
-1 4 0.129737884216 0.125235404896 0.0164788969228 -0.333190822289 0.0928508038154 0.0458677420232 0.0732378824545 0.0694583230529 7
1 5 0.131152178012 0.131261770245 0.00753012048193 0.0573844472947 0.0976461024837 0.0476447514536 0.0748165911909 0.070650341311 7
-1 1 0.137563643221 0.135781544256 0.0184293541425 -0.33043560876 0.103843448041 0.0545456568999 0.0800225061591 0.0757083230529 7
-1 2 0.129360739204 0.131073446328 0.0273510045585 -0.344924231628 0.0978698333702 0.0548708854874 0.0779357700439 0.072551710667 7
-1 3 0.120403545163 0.124670433145 0.0180272108844 -0.0607572086837 0.100251324363 0.0596639881681 0.0824643151736 0.076065054692 7
1 4 0.105694889685 0.110169491525 0.0235354750043 -0.337656168353 0.0847094854438 0.0496851589416 0.0696543775026 0.0633938851879 7
-1 5 0.111352064869 0.104143126177 0.0178326474623 -0.23390812788 0.101787609784 0.0573131914199 0.0806343240778 0.0749527099268 7
1 1 0.10739204224 0.110357815443 0.0130203871852 -0.50434658686 0.0999356152226 0.0543175022444 0.0781269631434 0.0723317090221 7
-1 2 0.110032057326 0.107532956685 0.00868676545733 -0.415372191345 0.107721450074 0.0581392472999 0.0835349965312 0.0780491816761 7
1 3 0.107580614746 0.110734463277 0.0097502565857 -0.567906512755 0.112116519046 0.0564753877393 0.0854360022069 0.0799921868575 7
-1 4 0.125117857816 0.121092278719 0.0152542372881 0.129115006413 0.111721261146 0.0563004073395 0.0859658802257 0.0805298544288 7
-1 5 0.12492928531 0.122410546139 0.00944510035419 -0.431285924659 0.106115559489 0.0486810311354 0.0806998759976 0.0746756517806 7
-1 1 0.124457854045 0.126553672316 0.0107853050219 0.139803334758 0.104959616575 0.0500425394046 0.0810112476169 0.0740526564685 7
1 2 0.125495002829 0.136911487759 0.0269994905756 0.0561968552563 0.104410232954 0.0456847236546 0.076116704268 0.0700078131425 7
-1 3 0.134075051857 0.121468926554 0.0245172124265 1.46002565199 0.109431748407 0.0437216043291 0.0761822561878 0.0707366970968 7
-1 4 0.106072034697 0.0977401129944 0.053500774127 1.4394090542 0.0862805734471 0.0241176165073 0.0546593758365 0.0491616292458 7
1 5 0.0925891005091 0.107156308851 0.0485146774477 0.809225214954 0.0820222289065 0.0197938075488 0.0516439875233 0.0458307632207 8
-1 1 0.0816518951537 0.075329566855 0.0168924863628 -0.193625005938 0.0897906624672 0.0244873630763 0.0592043089462 0.0538078789374 8
-1 2 0.0750518574392 0.0764595103578 0.0232187167671 -0.13614555128 0.0820719468813 0.0158428366858 0.0489454334894 0.0445179496669 8
1 3 0.0676975297002 0.0677966101695 0.00939549725226 -0.290960049404 0.0826213305027 0.016700426136 0.0489618214693 0.0444634632782 8
1 4 0.0714689798227 0.0751412429379 0.0145107060697 -0.40221367156 0.077629645834 0.0120588082536 0.0431331632625 0.0391674891027 8
1 5 0.0765604374882 0.0670433145009 0.0209219858156 -0.313001757636 0.0865614800047 0.0235382644418 0.0551619405553 0.0504646763714 8
-1 1 0.0927776730153 0.0907721280603 0.0119979134064 -0.536649090304 0.0941260698687 0.0245306444472 0.0580735383288 0.05514073937 8
1 2 0.0888176503866 0.0913370998117 0.0139958012596 -0.605291910123 0.0911231041915 0.0239469642446 0.0563418751127 0.0525212805329 8
1 3 0.0985291344522 0.0887005649718 0.0206812652068 -0.451760011401 0.102279817734 0.0295896184067 0.0634269451167 0.0597864750391 8
1 4 0.109183481048 0.104143126177 0.009738595592 -0.333570851741 0.106970708655 0.0334095085462 0.0680483554662 0.0642492186857 8
1 5 0.123232132755 0.119962335217 0.0130464249407 0.0583820246069 0.109936385851 0.0302765555943 0.0679828035464 0.0642774899252 8
1 1 0.138035074486 0.129943502825 0.013013013013 -0.403543774643 0.120720214583 0.0411482176731 0.0770945204058 0.0739277489925 8
1 2 0.145766547237 0.141807909605 0.00743310208127 -0.581920098808 0.125493140162 0.0461472160186 0.0824807031536 0.0788937207007 8
-1 3 0.146992268527 0.143126177024 0.0112732095491 -0.555128022422 0.125237092592 0.049828605771 0.0851628692075 0.0810690640678 8
-1 4 0.148500848576 0.147834274953 0.00924092409241 -0.603724288632 0.126634167684 0.053560696558 0.0883639879603 0.0837913274118 8
1 5 0.144635112201 0.148399246704 0.0200133422282 -0.477602014156 0.128237572371 0.0511944421773 0.0861953119452 0.0822672505963 8
1 1 0.1400150858 0.137853107345 0.0106382978723 -0.691036055294 0.132911062001 0.0558719217671 0.0913957642534 0.0873206061354 8
-1 2 0.140580803319 0.137664783427 0.0082850041425 -0.683340458886 0.136214821425 0.0577163264751 0.0925429228509 0.0893957151082 8
-1 3 0.144069394682 0.145762711864 0.0167384819357 -0.303406013966 0.135961259754 0.0586629518884 0.0925975494507 0.0893412287195 8
1 4 0.133320761833 0.133333333333 0.00986127360856 -0.414469621396 0.132998068457 0.0560388641979 0.0907511703749 0.0871859322313 8
1 5 0.138789364511 0.136723163842 0.00881130507066 -0.460738207211 0.138608741912 0.0572062246031 0.0943729139467 0.0914667119006 8
-1 2 0.142655100886 0.139359698682 0.0101026830076 -0.331813215524 0.143063472453 0.0552962795334 0.0937774840081 0.0920115757875 9
1 3 0.139166509523 0.138418079096 0.0111074270557 -0.542587050496 0.136692113983 0.0559591028143 0.09292530905 0.0904052553664 9
1 4 0.140675089572 0.140489642185 0.0155809713244 -0.468386299938 0.134139095978 0.0554211772038 0.0912482724338 0.0881846780163 9
1 5 0.156326607581 0.15065913371 0.0174888632239 -0.275521352905 0.13926253328 0.059612050523 0.0967437083814 0.0933423801299 9
-1 1 0.160286630209 0.15329566855 0.0229170076936 -0.47555935585 0.141596792196 0.0580081665764 0.093373247169 0.0908565671519 9
1 2 0.160286630209 0.165536723164 0.0150696150696 -0.625575982139 0.131653197239 0.051976598381 0.0862171625851 0.0833189407024 9
1 3 0.161606637752 0.151600753296 0.0208744247206 -0.478789606194 0.140162428624 0.0553673846428 0.0901775910762 0.0872522411383 9
1 4 0.172260984348 0.167796610169 0.0168858580938 -0.481259797634 0.141477469057 0.0541487048977 0.091139019234 0.0888302903199 9
-1 5 0.176975297002 0.174387947269 0.0123973595234 -0.227447627191 0.135459108209 0.0503467456119 0.0846329911887 0.0815769183321 9
1 1 0.166886667924 0.175329566855 0.0290163934426 -0.109353474894 0.123352781348 0.053044411633 0.0838627561305 0.0783637634674 9
1 2 0.163303790307 0.152919020716 0.024745984923 -0.245926559308 0.131770034479 0.0592787839666 0.0919748062121 0.0860663911506 9
1 3 0.171223835565 0.165913370998 0.0205136488451 -0.122987031495 0.134114236991 0.0608171275514 0.0933896351489 0.0877086931491 9
-1 4 0.196021120121 0.177024482109 0.0335581245986 0.173388437604 0.141880184653 0.0675653115888 0.0987375792769 0.0925040093758 9
-1 5 0.195549688855 0.212429378531 0.0440251572327 0.618972970405 0.138489418772 0.0684154813754 0.098213163918 0.0907496504647 9
-1 1 0.165755232887 0.171939736347 0.0252059308072 -0.164315234431 0.12553788634 0.0617959048403 0.0894128186779 0.0798775598322 9
1 2 0.149066566095 0.153107344633 0.0140217749918 -0.484157522208 0.120814678735 0.0545734806384 0.0831198343721 0.0731248457932 9
-1 3 0.151518008674 0.141619585687 0.0260884014623 -0.392807942616 0.132381565569 0.0641071300494 0.091603345333 0.0814093469858 9
1 4 0.140769375825 0.157815442561 0.0394957983193 -0.110303548525 0.110388819422 0.0477677942082 0.0739534909129 0.0644029114236 9
-1 5 0.130209315482 0.130696798493 0.0105846774194 -0.431713457793 0.121684743294 0.0581151333932 0.0831635356521 0.0735705033309 9
1 1 0.118894965114 0.109792843691 0.0227078709237 -0.349057051922 0.120108683493 0.0555225792729 0.0804048923583 0.0713262809442 9
-1 2 0.130586460494 0.132015065913 0.0146538655887 -0.492945703292 0.117011253664 0.0537715386651 0.0773949667051 0.0671344271733 9
-1 3 0.110220629832 0.120715630885 0.0312607944732 -0.172105838202 0.0992867956517 0.0390441247394 0.0631210361573 0.0525402993667 10
1 4 0.096737695644 0.0966101694915 0.0241991643454 -0.260462685858 0.101302859529 0.0388178249998 0.0631264988173 0.0537698412698 10
-1 5 0.114369224967 0.100753295669 0.0282292557742 -0.223837347394 0.112593811604 0.0517181467659 0.0749968589705 0.0648249239247 10
-1 1 0.121723552706 0.126553672316 0.0225309164831 -0.524773169921 0.107418170428 0.0506187999436 0.0733143596943 0.0622296241467 10
1 2 0.0990005657175 0.109416195857 0.0242929030019 -0.316849555841 0.090116315202 0.0337687439252 0.057079334211 0.0460852043754 10
-1 3 0.0990948519706 0.0828625235405 0.036013986014 -0.274096242459 0.11084622479 0.0507616284678 0.0755376623093 0.0628742084053 10
-1 4 0.103714878371 0.107532956685 0.0251637366425 -0.374281506817 0.0884109886668 0.0300502558547 0.0533155614795 0.0401194588371 10
-1 5 0.08061474637 0.0934086629002 0.040155669556 -0.262790366253 0.0630299625375 0.0229304703325 0.0412540082268 0.0267934246237 10
1 1 0.0549688855365 0.0610169491525 0.0308108108108 -0.268965844853 0.0474732082263 0.0091404072406 0.0241067185255 0.0101581133317 10
-1 2 0.0534603054875 0.056120527307 0.0298507462687 -0.0143461118237 0.0508316574233 0.00877684372457 0.0257236658819 0.0130165926474 10
-1 3 0.0335659060909 0.035593220339 0.0291550603528 0.68965844853 0.0478858674171 -0.00194766169302 0.0174149600406 0.00838679167695 10
1 4 -0.00377145012257 -0.0154425612053 0.0446463084654 1.6534606432 0.0484004484561 -0.00346250967648 0.0175624518603 0.0117418167612 10
1 5 0.0167829530454 0.0169491525424 0.0210091915213 0.0558643294855 0.0586050627814 0.0128094308871 0.0306728358307 0.0229264330948 10
1 1 0.0149915142372 0.0105461393597 0.01644245142 0.11044605957 0.0729312972165 0.0140002868937 0.0400959243094 0.032639916934 10
-1 2 0.0316801810296 0.024670433145 0.0200773623135 0.0520165312812 0.0986379760807 0.0273025071043 0.0604552580834 0.0528949749157 10
1 3 0.0275315858948 0.0363465160075 0.0261450027814 -0.271293525248 0.0895321289983 0.0178121390643 0.0527146688809 0.0438743934534 10
1 4 0.0287573071846 0.0278719397363 0.0123252391464 -0.261840292623 0.106918504782 0.0312033952381 0.0656666357116 0.0570354264331 10
1 5 0.0372430699604 0.0306967984934 0.0216106390839 -0.475464348487 0.114607389583 0.0390874061103 0.0731832558546 0.0635193066864 10
1 1 0.0406373750707 0.0372881355932 0.0182085709031 -0.38829509287 0.115156773204 0.0398621426505 0.0715717711582 0.0616703676289 10
-1 2 0.0636432208184 0.0482109227872 0.0360945677676 0.121229395278 0.134636275726 0.0514745344779 0.0843653208493 0.0757879965458 10
1 3 0.0682632472186 0.0751412429379 0.0244730260807 0.881288299843 0.130892512224 0.0495305826167 0.0828630893527 0.0735370918661 10
1 4 0.0913633792193 0.0531073446328 0.0731444962352 1.09438981521 0.135096166993 0.0632019310911 0.0896094744375 0.0797300353648 10
