-1 5 -0.000821242814125 0.00327868852459 0.0172506738544 -0.213448189345 0.101199386901 0.0491749114769 0.0697647238173 0.0608784810237 10
-1 1 -0.00384404173531 0.00327868852459 0.0243902439024 -0.457976606777 0.096998742929 0.048179986829 0.068306511538 0.0585839659638 10
1 2 -0.016402557687 -0.0110864745011 0.0170142700329 0.0387948167581 0.082666697072 0.032665665434 0.0539972094465 0.0440549241903 10
-1 3 -0.0107824163672 -0.0184254606365 0.0316076294278 -0.11535445782 0.0997853909175 0.048309366361 0.0702324660088 0.0591548914331 10
-1 4 -0.0130229980604 -0.003300330033 0.0241758241758 0.0546397529288 0.0812294157146 0.0291735822441 0.0506168933882 0.0385719721867 10
-1 5 -0.0560369728481 -0.0264490714688 0.0555243970836 0.580280484136 0.0592927431575 0.0224164505775 0.0396195432631 0.0260942697734 10
1 1 -0.0832592592593 -0.0754716981132 0.0306358381503 0.270212359291 0.0453216443662 0.0090576169332 0.0235392641113 0.0100559637126 10
1 2 -0.0690058479532 -0.0716803760282 0.0413597733711 0.229504540386 0.048372788414 0.00870048096283 0.0250785535496 0.0128493380483 10
0 3 -0.063718359034 -0.0773774365032 0.0405019965773 0.28248291414 0.0456975982844 -0.00195146248174 0.0171168704261 0.00831703840845 10
-1 4 -0.0572585309427 -0.0647985989492 0.0317280453258 0.173538089976 0.0461659936596 -0.00347454030591 0.0172593356095 0.0116055465601 10
1 5 -0.042189281642 -0.0328425821065 0.028555431131 0.00182996463903 0.0553606485004 0.0126474245761 0.0297600118722 0.022412592297 10
1 1 -0.0448699628465 -0.0470723306544 0.024252679075 -0.448486542608 0.0679738743811 0.0138069851406 0.0385502176984 0.0316082270293 10
-1 2 -0.0149916712937 -0.0305084745763 0.0376226826609 0.173481594568 0.0897820558075 0.0265768913397 0.0570087777137 0.0502376553938 10
1 3 -0.0105030403538 0.00273373428103 0.025068119891 -0.211563512475 0.0821748405718 0.0175004191644 0.0500749827462 0.0420303378726 10
1 4 -0.00191833379008 -0.0021978021978 0.0190010857763 -0.352990544397 0.0965911260131 0.0302592052956 0.0616202417445 0.0539579138095 10
0 5 0.00867678958785 0.00869565217391 0.0161377084454 -0.380802832182 0.102823102245 0.0376170530799 0.0681926925857 0.059725579298 10
1 1 0.0108225108225 0.0124526258798 0.015625 -1.0 0.103265097761 0.0383340646952 0.0667913928723 0.0580880558686 10
-1 2 0.021675140487 0.0108459869848 0.0279683377309 -0.506823138436 0.118660295468 0.0489546182909 0.0778015667112 0.0704488215049 10
-1 3 0.0292087095061 0.0323607427056 0.0168776371308 -0.723797077343 0.115742664143 0.0471930817806 0.0765222216617 0.0684998146997 10
1 4 0.0237650200267 0.0277185501066 0.0207006369427 -0.704358040644 0.119017375727 0.0594448986998 0.0822399919785 0.0738425650425 10
