1 2 -0.0556993591969 -0.0647527308213 0.0259814658804 -0.0460696401537 0.0184453686464 0.0124322646545 0.0230633504679 0.0180596677358 5
0 3 -0.0416048486379 -0.0486668555419 0.0147253913505 -0.206055665541 0.0270590077784 0.022247861282 0.0313665936491 0.0258527633851 5
1 4 -0.0372802171786 -0.0397267604747 0.0182502227649 -0.399836962851 0.0327268569042 0.0228674031919 0.0338029400036 0.0293183033144 5
-1 5 -0.0250639224723 -0.0384361129474 0.0244342407347 -0.288948410388 0.0405499802371 0.0267744743787 0.0381949186337 0.0343932478 5
-1 2 -0.0131790776224 -0.0102622218025 0.0235864402368 0.132432747176 0.0532926971753 0.0310550019662 0.0444114256996 0.0413490007402 5
1 3 -0.0219703904795 -0.0257185129222 0.0208184243055 -0.365086759054 0.0503121045867 0.0284383339393 0.0432478791223 0.0398629615922 5
-1 4 -0.0148047602513 -0.0228224257878 0.0150548033527 -0.449050890882 0.0559973550037 0.0324919434819 0.0488471056096 0.0451615058804 5
-1 5 -0.010416995486 -0.0101992633865 0.0230191501122 -0.00775591009666 0.0546723709756 0.0336314801487 0.0507808872452 0.0459510444938 5
-1 1 -0.0191767416901 -0.0159914376554 0.0182410423453 -0.486805636427 0.0533250138589 0.0352675159708 0.0515456596435 0.0466028250679 6
-1 2 -0.0325767858834 -0.0375232159159 0.00934211820238 -0.445860020962 0.0525494134522 0.0339511439885 0.0511468854644 0.045909922691 6
1 3 -0.0314877363553 -0.0340605030377 0.0186282253818 -0.50923488995 0.0569146516386 0.0348903497382 0.0531352936999 0.0485900361872 6
1 4 -0.00301461536033 -0.0301256020399 0.0685565330727 0.815931058577 0.0679992741176 0.0409856033794 0.0600073199644 0.0567028538531 6
-1 5 0.0332870355756 0.0230742594516 0.0183116363524 0.221381157564 0.0742562812446 0.046437201204 0.0649127886333 0.0620661649807 6
1 1 0.0402316992329 0.0437560990965 0.0225702441271 -0.251845813439 0.0779453549739 0.0476008517774 0.065912455411 0.0639032815199 6
1 2 0.0417942485558 0.0314162495672 0.024427480916 -0.146756725282 0.078382873152 0.0477752138718 0.0656502477316 0.063314211695 6
-1 3 0.05937687427 0.0577013882331 0.0204864023002 0.0333760335391 0.0768739326172 0.041466026597 0.0618810123401 0.0595150711407 6
1 4 0.044003914265 0.0562848238738 0.0335427832194 -0.00400605566554 0.0683472999411 0.0346838357682 0.0543534668772 0.0521969323135 6
1 5 0.0311562864989 0.0295274970882 0.0178345130282 -0.356049842786 0.0715839400998 0.0372528942871 0.0576583761697 0.0554414425528 6
-1 1 0.0298304870735 0.0226335505399 0.0159804648863 -0.429416559916 0.0741817042825 0.0375787411799 0.0585433270877 0.0566149559997 6
1 2 0.030903753275 0.0310699782793 0.0187867047935 -0.318947245837 0.0781914589491 0.0392778441425 0.0608431069425 0.0599900279628 6
-1 3 0.0454559803024 0.0325180218466 0.0330769230769 0.490974729242 0.0845578456207 0.0453452740453 0.069031634264 0.0675137758039 6
-1 4 0.0452665803845 0.0553719268423 0.0396343333947 0.239222079888 0.0836852951632 0.0462628391095 0.0703972992609 0.068986450366 6
1 5 0.0290097540958 0.031762520855 0.0243430497472 0.410038430185 0.0858505129652 0.0478469372865 0.0722491409967 0.0709536146065 6
-1 1 0.0268158717131 0.0178172317184 0.0191033259699 -0.393315476884 0.0860096104845 0.0472397614825 0.072107111837 0.0710954848261 6
1 2 0.0285993876069 0.0310699782793 0.0216583007994 -0.388238034238 0.0814529580952 0.0398738904511 0.0652077722726 0.0662847479233 6
-1 3 0.0287098708924 0.0209651525168 0.0199229191272 -0.457831605916 0.0887639862878 0.0429270820194 0.0704246125608 0.0696819228555 6
-1 4 0.0325136525774 0.0340605030377 0.0202402756651 -0.371258879702 0.0885874874773 0.0416051452894 0.0691627381037 0.0686209803438 6
0 5 0.0266264717952 0.0258444297541 0.0100535156371 -0.437242343077 0.0932808642973 0.0419581976153 0.0712057729391 0.0715313759355 6
1 1 0.0255374222671 0.0230113010357 0.0147095332671 -0.377826947712 0.0958289105052 0.0403975950397 0.07080699876 0.0723918496587 6
1 2 0.0389374664604 0.0257814713382 0.0249154106429 -0.260836147665 0.108375241443 0.0484027937507 0.0779576206838 0.0799027469364 7
1 3 0.0512484611257 0.0488872099978 0.0153771935114 -0.375497845581 0.108146538759 0.0496499155395 0.0786677664822 0.0792987704581 7
-1 4 0.0611446068373 0.054018320899 0.0156719106521 -0.547152672645 0.115156773204 0.0553395609043 0.0845783645889 0.0849751213093 7
-1 1 0.0591401243726 0.0624232694305 0.0151269096596 -0.504157447304 0.10660528154 0.0526159260606 0.0803229524585 0.0783863804589 7
1 2 0.0368225007102 0.048572417918 0.0383945239577 -0.00510073366717 0.0916724878129 0.0453452740453 0.0727080044357 0.0696135578584 7
-1 3 0.0333028189021 0.0221613624201 0.0218164938883 -0.262582974263 0.0985261106374 0.050229267605 0.0776899503444 0.074497285961 7
1 4 0.0294832538906 0.0209966317247 0.0227181156051 -0.379294282054 0.0928508038154 0.0458677420232 0.0732378824545 0.0694583230529 7
1 5 0.0747024842956 0.0536405704032 0.0367183532013 0.933341097007 0.0976461024837 0.0476447514536 0.0748165911909 0.070650341311 7
-1 1 0.108541936298 0.0924229546385 0.0301424600417 0.306603004542 0.103843448041 0.0545456568999 0.0800225061591 0.0757083230529 7
1 2 0.117712048991 0.113482544779 0.0177160847167 -0.0285547921276 0.0978698333702 0.0548708854874 0.0779357700439 0.072551710667 7
-1 3 0.123015246693 0.119463594296 0.0179036827195 -0.183975777338 0.100251324363 0.0596639881681 0.0824643151736 0.076065054692 7
1 4 0.114129233877 0.112601126956 0.0158802436109 -0.153138465122 0.0847094854438 0.0496851589416 0.0696543775026 0.0633938851879 7
1 5 0.125445878973 0.115623130922 0.0215860031811 -0.206381739839 0.101787609784 0.0573131914199 0.0806343240778 0.0749527099268 7
1 1 0.133021875691 0.127270437876 0.013988562458 -0.469337370444 0.0999356152226 0.0543175022444 0.0781269631434 0.0723317090221 7
-1 2 0.130228226901 0.118298863601 0.0216185784659 -0.327145685338 0.107721450074 0.0581392472999 0.0835349965312 0.0780491816761 7
1 3 0.131964392815 0.130260962634 0.0112444618922 -0.374100384302 0.112116519046 0.0564753877393 0.0854360022069 0.0799921868575 7
-1 4 0.134174058525 0.133188528977 0.0176559187772 0.651030627693 0.111721261146 0.0563004073395 0.0859658802257 0.0805298544288 7
-1 5 0.0122005113798 -0.00116473069538 0.0321197102554 3.15663211832 0.106115559489 0.0486810311354 0.0806998759976 0.0746756517806 7
-1 1 0.0174879257552 0.0207133188529 0.0262875197472 0.381623384185 0.104959616575 0.0500425394046 0.0810112476169 0.0740526564685 7
1 2 0.0132579942549 0.0135675386407 0.010641627543 -0.328333527425 0.104410232954 0.0456847236546 0.076116704268 0.0700078131425 7
-1 3 0.0163830929007 0.0118991406176 0.0132810047096 -0.0755793641551 0.109431748407 0.0437216043291 0.0761822561878 0.0707366970968 7
-1 4 -0.000915432936646 0.00736613466805 0.028281921375 0.209269826482 0.0862805734471 0.0241176165073 0.0546593758365 0.0491616292458 7
1 5 -0.0202500078917 -0.0125287247773 0.0369020650711 0.733201350879 0.0820222289065 0.0197938075488 0.0516439875233 0.0458307632207 8
-1 1 -0.0175037090817 -0.0277961406491 0.0248946515397 -0.0215674857342 0.0897906624672 0.0244873630763 0.0592043089462 0.0538078789374 8
1 2 -0.0125635278891 -0.0137564138886 0.0144810681804 -0.335716781181 0.0820719468813 0.0158428366858 0.0489454334894 0.0445179496669 8
-1 3 -0.0139840272736 -0.0215317782605 0.0179883945841 -0.465028531501 0.0826213305027 0.016700426136 0.0489618214693 0.0444634632782 8
1 4 -0.0109220619338 -0.00774388516385 0.0201194897465 -0.316268778386 0.077629645834 0.0120588082536 0.0431331632625 0.0391674891027 8
1 5 -0.00763913002304 -0.0180375861743 0.0214382282882 -0.369768254338 0.0865614800047 0.0235382644418 0.0551619405553 0.0504646763714 8
1 1 0.00509801445753 0.00254981584663 0.0110451906084 -0.42503784791 0.0941260698687 0.0245306444472 0.0580735383288 0.05514073937 8
1 2 0.00730768016667 0.00384046337394 0.0137561129516 -0.553790613718 0.0911231041915 0.0239469642446 0.0563418751127 0.0525212805329 8
1 3 0.0320401527826 0.0312588535272 0.0171092169007 0.151764294864 0.102279817734 0.0295896184067 0.0634269451167 0.0597864750391 8
1 4 0.0432936645727 0.0318884376869 0.0225888402559 -0.203353907069 0.106970708655 0.0334095085462 0.0680483554662 0.0642492186857 8
1 5 0.0537422267117 0.0514055466364 0.0203460038986 -0.0924187725632 0.109936385851 0.0302765555943 0.0679828035464 0.0642774899252 8
1 1 0.0574986584172 0.0560644694179 0.0120741828205 -0.421124956329 0.120720214583 0.0411482176731 0.0770945204058 0.0739277489925 8
1 2 0.0574828750908 0.054144237731 0.00840815591123 -0.600838476767 0.125493140162 0.0461472160186 0.0824807031536 0.0788937207007 8
-1 3 0.0582089081095 0.0535461327793 0.00940063469253 -0.578316059159 0.125237092592 0.049828605771 0.0851628692075 0.0810690640678 8
-1 4 0.0565200921746 0.0592123902163 0.0130933389519 -0.540910678933 0.126634167684 0.053560696558 0.0883639879603 0.0837913274118 8
1 5 0.0489283121311 0.0482261466302 0.009915356711 -0.484988936765 0.128237572371 0.0511944421773 0.0861953119452 0.0822672505963 8
1 1 0.0531108936519 0.0489186892058 0.012202819272 -0.544031675789 0.132911062001 0.0558719217671 0.0913957642534 0.0873206061354 8
1 2 0.0714195523849 0.0608493090314 0.0293229711553 -0.148783044136 0.136214821425 0.0577163264751 0.0925429228509 0.0893957151082 8
-1 3 0.0815840146469 0.0768722258948 0.0156149293959 -0.310213112845 0.135961259754 0.0586629518884 0.0925975494507 0.0893412287195 8
-1 4 0.0732977682376 0.0702930714263 0.00882526564345 -0.475323162921 0.132998068457 0.0560388641979 0.0907511703749 0.0871859322313 8
1 5 0.0745288677042 0.0758334120314 0.0122601279318 -0.548270641668 0.138608741912 0.0572062246031 0.0943729139467 0.0914667119006 8
-1 2 0.0769910666372 0.0702301130104 0.0158381777198 -0.4582508443 0.143063472453 0.0552962795334 0.0937774840081 0.0920115757875 9
1 3 0.0756968338647 0.078288790254 0.0169456376833 -0.535646908117 0.136692113983 0.0559591028143 0.09292530905 0.0904052553664 9
1 4 0.0884813283248 0.0819088991721 0.016881075732 -0.0763712588797 0.134139095978 0.0554211772038 0.0912482724338 0.0881846780163 9
-1 5 0.0932794595789 0.0901249724557 0.0126423357664 -0.509258180971 0.13926253328 0.059612050523 0.0967437083814 0.0933423801299 9
-1 1 0.0841251302124 0.0845846318507 0.0199681453516 -0.311680447188 0.141596792196 0.0580081665764 0.093373247169 0.0908565671519 9
1 2 0.0596294074939 0.0753612239116 0.0382161735221 0.0822871782928 0.131653197239 0.051976598381 0.0862171625851 0.0833189407024 9
-1 3 0.0505855614129 0.0523499228759 0.0187336536707 -0.115546756725 0.140162428624 0.0553673846428 0.0901775910762 0.0872522411383 9
1 4 0.0424255816156 0.0386249881953 0.0202824841447 -0.36643763829 0.141477469057 0.0541487048977 0.091139019234 0.0888302903199 9
-1 5 0.0428832980839 0.0374287782919 0.0124699656316 -0.201281006172 0.135459108209 0.0503467456119 0.0846329911887 0.0815769183321 9
1 1 0.03349221882 0.0416784713697 0.0386520376176 -0.0682659834634 0.123352781348 0.053044411633 0.0838627561305 0.0783637634674 9
-1 2 0.0240695729032 0.0107029307143 0.0293033427054 -0.240735996273 0.131770034479 0.0592787839666 0.0919748062121 0.0860663911506 9
1 3 0.0286940875659 0.031762520855 0.0201542672307 -0.0366833585653 0.134114236991 0.0608171275514 0.0933896351489 0.0877086931491 9
1 4 0.0266106884687 0.0244593446029 0.0104723363504 -0.39981367183 0.141880184653 0.0675653115888 0.0987375792769 0.0925040093758 9
-1 5 0.0399949493355 0.0312588535272 0.0220843443806 0.603866309538 0.138489418772 0.0684154813754 0.098213163918 0.0907496504647 9
-1 1 0.0306354367246 0.0340605030377 0.0262567744347 -0.275719110283 0.12553788634 0.0617959048403 0.0894128186779 0.0798775598322 9
1 2 0.0197449414439 0.0150785406239 0.019766536965 -0.452055432631 0.120814678735 0.0545734806384 0.0831198343721 0.0731248457932 9
-1 3 0.0296726538085 0.020461485189 0.0309175115784 -0.384604634913 0.132381565569 0.0641071300494 0.091603345333 0.0814093469858 9
1 4 0.025789955491 0.0324865426386 0.0222153080274 -0.317852567835 0.110388819422 0.0477677942082 0.0739534909129 0.0644029114236 9
-1 5 0.0161463430033 0.00922340793906 0.0184485581161 -0.152672644695 0.121684743294 0.0581151333932 0.0831635356521 0.0735705033309 9
1 1 0.0137946273557 0.00890861585922 0.0148902821317 -0.551741003843 0.120108683493 0.0555225792729 0.0804048923583 0.0713262809442 9
-1 2 0.0161305596768 0.0116158277458 0.0154469247433 -0.386002096192 0.117011253664 0.0537715386651 0.0773949667051 0.0671344271733 9
1 3 0.00934372928438 0.0137564138886 0.0209792425923 -0.280517060673 0.0992867956517 0.0390441247394 0.0631210361573 0.0525402993667 10
1 4 0.00276208213643 -0.00236094059873 0.0231923163406 -0.172260393618 0.101302859529 0.0388178249998 0.0631264988173 0.0537698412698 10
-1 5 0.0150257268222 0.00846790694746 0.0176196288298 -0.292558518691 0.112593811604 0.0517181467659 0.0749968589705 0.0648249239247 10
-1 1 0.0191293917106 0.0183523782542 0.0141739674593 -0.466565738908 0.107418170428 0.0506187999436 0.0733143596943 0.0622296241467 10
1 2 0.00446668139777 0.00554034060503 0.0168314017747 -0.449074181903 0.090116315202 0.0337687439252 0.057079334211 0.0460852043754 10
-1 3 0.00899649610152 -0.00343123367016 0.0317374419049 -0.195807616164 0.11084622479 0.0507616284678 0.0755376623093 0.0628742084053 10
-1 4 0.00517693109 0.0120250574496 0.0246407223706 -0.164341446372 0.0884109886668 0.0300502558547 0.0533155614795 0.0401194588371 10
-1 5 -0.0128949777455 -0.0114899109138 0.0205215492324 -0.14244788634 0.0630299625375 0.0229304703325 0.0412540082268 0.0267934246237 10
1 1 -0.0272420215285 -0.0245537822268 0.0320624773454 0.0163968790031 0.0474732082263 0.0091404072406 0.0241067185255 0.0101581133317 10
-1 2 -0.027257804855 -0.0304403941197 0.0212264922322 -0.211412600443 0.0508316574233 0.00877684372457 0.0257236658819 0.0130165926474 10
-1 3 -0.0367120174248 -0.0419303050335 0.0294215981277 0.244648887854 0.0478858674171 -0.00194766169302 0.0174149600406 0.00838679167695 10
1 4 -0.058224691436 -0.0750464318318 0.0442092366334 0.101968091301 0.0484004484561 -0.00346250967648 0.0175624518603 0.0117418167612 10
1 5 -0.0359702010796 -0.0331161267982 0.0214059196617 0.0259927797834 0.0586050627814 0.0128094308871 0.0306728358307 0.0229264330948 10
1 1 -0.0385428832981 -0.0463373941512 0.0149327859082 -0.246651915687 0.0729312972165 0.0140002868937 0.0400959243094 0.032639916934 10
-1 2 -0.0131790776224 -0.0244593446029 0.027908945843 -0.171002678467 0.0986379760807 0.0273025071043 0.0604552580834 0.0528949749157 10
0 3 -0.00817576312384 -0.00705134258822 0.0202789150461 -0.271945964831 0.0895321289983 0.0178121390643 0.0527146688809 0.0438743934534 10
-1 4 -0.0110483285457 -0.0134416218088 0.0173410404624 1.10508908816 0.106918504782 0.0312033952381 0.0656666357116 0.0570354264331 10
1 5 -0.0980460241801 -0.10473132496 0.0345422535211 3.61187842087 0.114607389583 0.0390874061103 0.0731832558546 0.0635193066864 10
1 1 -0.0914012437261 -0.100639027922 0.0189460388745 0.385955514149 0.115156773204 0.0398621426505 0.0715717711582 0.0616703676289 10
-1 2 -0.07612298368 -0.0878584694809 0.0284373274434 0.297915453593 0.134636275726 0.0514745344779 0.0843653208493 0.0757879965458 10
1 3 -0.0636857224029 -0.0584254100167 0.0223154877674 0.137044369396 0.130892512224 0.0495305826167 0.0828630893527 0.0735370918661 10
1 4 -0.0639698222797 -0.074574243712 0.0252428512792 -0.0571328752766 0.135096166993 0.0632019310911 0.0896094744375 0.0797300353648 10
